-162.79956,-152.42345,124.17219,112.73056,145.71058,98.21111
-119.78611,-90.82538,97.31245,93.92114,162.0498,148.30101
-99.44238,-85.38595,125.18097,82.9612,143.55142,144.35244
-98.65811,-90.93099,125.57216,90.44535,144.21048,148.8708
-107.96715,-91.03263,127.29088,87.67521,142.09995,153.30754
-99.33665,-95.61917,121.80354,89.77591,138.52289,148.79232
-102.54142,-86.50774,122.39658,83.05321,137.63887,141.71282
-120.76209,-140.38944,120.34483,110.95486,219.32645,130.7754
-145.40325,-99.36401,107.30873,72.38398,172.42943,170.02847
-112.43048,-93.69475,126.86547,85.02125,141.3944,147.13624
-118.02447,-89.408,95.49094,92.78761,159.97858,146.66445
-146.97478,-99.88737,110.73326,73.06565,175.02015,169.92952
-106.8192,-97.4442,126.9083,84.74726,140.42311,152.99587
-147.70692,-100.39126,108.05596,74.87939,174.66443,168.7632
-148.10268,-98.44844,108.20125,73.47221,178.52392,171.81182
-84.56967,-147.6161,137.37688,134.14875,191.29574,105.61294
-99.24997,-92.31191,126.52763,88.8322,147.19761,145.97602
-115.88393,-93.01413,96.33146,93.68525,161.19346,148.12825
-179.81612,-156.69083,117.65759,151.59511,186.46212,125.18372
-124.73276,-133.9481,127.6639,158.44908,153.25105,98.12108
-145.0627,-98.35313,109.53235,74.26163,176.09201,171.15746
-103.97744,-87.00266,118.14052,82.45066,140.70983,149.90238
-144.87612,-99.58609,106.71466,72.23409,173.0745,169.53715
-146.77744,-98.16792,108.16093,75.96495,177.30021,172.03876
-98.39102,-93.74991,125.58318,87.14319,135.32634,148.08607
-108.16267,-91.21266,110.30641,79.33912,136.20555,160.2093
-117.70754,-90.75169,94.94026,95.02042,163.52534,146.91184
-177.45404,-115.34446,99.00071,105.12994,199.9978,101.93386
-150.29881,-100.04087,108.61175,74.24918,176.29516,170.9333
-116.88435,-88.76138,96.51348,95.98493,162.78687,148.20014
-137.27713,-173.51239,134.33157,166.87338,182.0278,132.27456
-144.66853,-98.89534,106.61679,72.97311,176.30466,172.74012
-107.78274,-88.46616,117.94942,82.27274,140.87322,144.42752
-111.04547,-95.97606,111.027,82.69318,145.34186,156.32956
-106.54114,-93.10221,123.09589,92.34641,142.65914,144.37082
-144.2148,-100.66091,103.77723,72.01878,173.96557,172.26981
-109.10345,-90.45489,121.89186,83.55202,135.03027,148.55381
-169.92113,-147.89515,109.97473,81.16151,174.98837,83.57616
-132.35817,-146.06456,187.12946,133.02341,191.86656,111.51452
-147.51743,-101.51622,107.27126,74.18505,178.55945,170.03517
-137.30054,-140.5198,183.47587,118.26162,176.03126,104.33846
-106.31234,-131.1918,121.62147,152.74702,162.93892,110.51964
-177.956,-152.8375,108.54713,149.17845,213.03388,121.68067
-167.63109,-133.45448,132.53872,85.84896,175.24265,76.51756
-170.89433,-155.22114,150.11273,147.57711,187.73695,69.97364
-103.42753,-91.7997,124.76729,87.76492,140.92179,155.02201
-154.33489,-165.23115,148.85611,84.90886,186.561,110.01218
-101.54072,-90.00736,121.6202,82.74849,135.23859,142.10395
-147.53764,-100.87852,107.0064,72.52893,177.27233,169.50273
-148.80297,-97.78609,104.92357,72.67569,169.85821,168.93266
-149.33815,-100.27135,106.97839,70.58092,169.5812,168.97899
-144.53979,-100.27568,109.05239,73.67739,176.25715,170.03515
-145.35586,-98.20019,108.37819,73.80161,175.55419,171.55584
-101.3427,-86.43799,119.69729,83.57983,144.41094,143.88764
-106.32006,-90.62597,117.76262,81.04623,145.50273,145.65725
-148.58487,-101.76912,108.21438,72.5691,175.77701,171.82985
-102.8074,-98.81347,130.38336,84.84045,141.24663,147.87648
-145.36644,-100.59924,106.17189,72.14402,170.99915,171.72354
-144.60921,-102.84036,106.5316,73.66821,174.18558,170.73126
-117.44103,-90.41831,95.6923,94.46092,158.3715,148.52831
-151.02829,-128.24202,112.08399,150.40221,226.54801,90.94615
-187.19491,-159.61543,128.70739,114.57078,190.47143,60.81696
-147.43001,-99.98333,109.19447,74.73723,179.4268,171.03172
-108.35136,-93.02109,103.35551,85.22412,143.8458,152.42753
-116.85064,-89.24385,93.17755,94.21713,161.10128,148.5388
-160.76207,-195.24018,117.88816,133.87988,185.42895,105.5329
-96.70008,-90.15587,123.82888,89.06321,141.85764,145.7763
-89.43244,-170.42186,141.02296,125.69535,193.13085,112.4151
-174.3291,-122.36971,143.121,126.22999,179.68933,106.38405
-146.23025,-98.26383,106.67637,74.22682,176.16632,171.55449
-146.20268,-100.13193,109.11239,74.93938,178.68524,169.33747
-142.267,-101.46336,106.8618,73.55301,173.36664,171.65589
-147.48885,-100.86142,106.81836,75.50178,177.55651,172.41164
-148.30647,-100.51233,108.98628,74.48421,179.05905,169.79628
-155.07688,-122.97495,144.08128,155.87559,187.85443,82.36811
-120.23753,-145.73591,127.53675,174.13125,198.56417,94.53375
-147.78578,-100.82923,106.09533,72.8072,173.65974,172.5799
-105.71418,-93.85236,124.623,91.08789,146.33419,144.47773
-147.19448,-100.04407,108.95381,76.65167,175.99563,169.18191
-144.46194,-99.86222,109.48862,74.12522,176.248,171.20787
-146.19941,-101.09532,107.46477,70.34928,173.86458,172.47901
-140.13643,-167.32553,122.39768,90.4138,204.4175,102.24695
-105.96217,-90.72587,125.54347,82.31146,148.23171,142.01993
-185.3985,-163.21613,131.17437,121.6648,158.43657,90.74842
-104.98837,-89.70991,124.62747,92.83093,141.84124,146.31167
-105.7799,-86.90038,126.67212,90.15188,142.18824,149.63963
-145.36649,-102.05168,108.9409,73.89086,177.55835,170.70487
-102.31147,-84.37163,126.63386,86.30943,139.54687,145.12342
-148.39657,-132.27284,166.13576,145.26369,161.01021,123.6002
-148.63014,-100.43947,107.94303,72.06119,175.31911,170.35261
-146.9501,-100.95022,108.02903,74.31278,173.75719,172.49025
-176.13135,-141.36521,92.16125,97.28317,188.47672,118.65549
-144.64408,-98.10105,107.08437,73.66065,172.75882,173.41278
-147.38067,-100.11605,107.10066,76.23297,177.71389,171.99643
-173.51219,-146.3847,136.64064,100.17978,187.71477,110.34038
-143.3017,-101.07197,107.49332,72.5183,174.89775,170.24315
-103.47324,-93.70079,119.86007,89.36333,146.65316,144.43629
-160.23032,-166.31751,103.68427,111.50144,182.20508,136.43883
-117.16788,-92.60927,95.67468,93.7935,159.55283,149.53505
-144.64616,-97.89033,107.32928,72.97841,174.29503,171.00752
-128.01648,-175.59339,140.67767,169.95404,203.70482,111.03293
-143.97174,-100.70433,103.78872,73.18042,173.69332,171.87639
-148.46037,-99.01487,107.29336,71.36877,168.57996,168.7739
-116.47246,-89.5667,95.658,92.50188,163.41722,147.93191
-158.44899,-120.93126,108.1988,128.85843,188.0653,121.2668
-116.089,-92.56756,95.4104,93.62657,160.14681,149.61809
-150.22312,-151.57233,116.11873,172.46946,193.2586,107.65198
-144.87223,-100.53869,107.161,72.53979,174.35959,169.37684
-145.31759,-99.48355,110.11319,73.1886,177.69767,170.64278
-118.52839,-92.43593,94.80564,95.55823,160.50483,148.37897
-108.76457,-89.70897,119.02015,80.09975,140.47648,144.91202
-147.89711,-98.30059,107.91826,73.5112,174.51168,171.4744
-150.07356,-99.59168,108.77671,74.93483,176.21339,171.64757
-125.8414,-151.3872,144.25172,130.92208,139.36345,100.30276
-116.6389,-88.81411,97.67417,93.89884,161.46366,146.96168
-145.45846,-99.74156,108.64794,72.5043,177.26036,169.54879
-161.51981,-141.93208,111.47204,107.44699,148.5236,93.21832
-104.10502,-98.59129,119.15999,82.82283,138.41076,148.52171
-148.82776,-98.44809,104.98106,72.82157,171.10679,169.23868
-100.70606,-152.74733,171.41516,116.4873,183.72033,103.59859
-144.91389,-100.83153,109.53287,73.09162,176.63918,170.14085
-144.91487,-100.76164,108.35001,72.8579,171.39611,172.31184
-116.97115,-89.90178,93.0064,93.89246,161.05867,147.9878
-102.4146,-92.70138,124.93583,82.60409,140.76626,138.11075
-102.28975,-95.12421,116.97221,85.21628,137.59518,146.46859
-145.36453,-100.37447,107.23472,73.19877,176.7771,172.25887
-103.2819,-91.232,126.75407,89.45428,138.48245,152.98842
-101.23165,-89.06286,130.96684,85.33245,140.15128,142.62495
-104.00435,-85.3357,121.29305,85.90819,140.52909,151.16712
-116.99816,-90.71274,95.36573,92.97549,163.38559,146.75545
-106.36438,-92.6661,105.02885,81.57838,147.81759,149.75305
-100.75218,-92.25439,125.54762,76.28966,139.88251,148.47117
-145.56774,-99.49811,106.46093,71.03087,171.69053,172.154
-146.12704,-98.64259,108.80212,76.55071,177.06397,170.81797
-101.50523,-150.27645,156.38255,131.14866,155.6289,100.18855
-102.79715,-91.24554,128.04375,87.30887,148.91024,146.70362
-144.732,-102.57803,106.88862,71.83142,172.11454,173.02376
-143.94977,-189.98269,145.69785,144.55486,164.18984,103.56105
-105.01472,-85.76379,125.12862,90.1065,143.05658,146.66279
-90.81955,-158.20151,129.00313,130.76595,175.96334,89.32459
-145.78714,-133.70756,123.83917,99.29942,157.41481,109.09387
-144.8416,-100.62522,106.52888,72.657,176.78202,172.00836
-108.78528,-159.72108,126.15346,147.95447,197.53296,72.69632
-144.83406,-100.37287,106.53579,72.98539,176.717,171.58193
-135.64083,-191.3089,133.53557,136.18364,178.86171,81.67253
-105.21397,-91.74666,122.35287,87.99128,145.04025,139.82473
-149.93115,-98.36886,105.79927,72.66812,168.92418,169.47638
-117.88951,-90.1637,96.82026,93.20078,160.83799,145.96449
-149.0393,-100.78191,106.96645,71.65149,170.17591,168.50389
-143.74565,-100.05969,107.91629,72.89896,175.68059,170.74958
-111.78111,-95.23788,125.31394,85.75237,140.41039,144.15324
-162.51148,-175.92959,131.38432,117.21349,198.3951,134.26558
-145.10449,-97.73516,107.50541,73.0235,173.88381,173.06706
-103.66001,-99.79136,125.49339,82.82574,137.78864,143.85557
-148.8256,-99.038,106.36213,70.61175,170.30893,170.58073
-106.43048,-94.01086,109.18268,83.20317,132.94217,154.71367
-146.52516,-102.20416,109.82008,73.69248,177.90867,171.43131
-116.64971,-90.56915,96.47726,91.88981,162.57633,147.30157
-147.24078,-100.8103,109.26333,73.15936,176.12625,173.49124
-118.31293,-89.79781,97.19407,94.65359,159.11615,147.78962
-144.27877,-98.76023,105.55444,70.6775,173.47201,171.91735
-132.07838,-142.93384,148.52747,145.17335,141.66409,109.8517
-189.75553,-159.00053,114.39333,97.11765,171.06163,90.31938
-144.05404,-98.3461,107.48684,73.75479,173.51841,170.80977
-161.46753,-165.47825,141.9748,130.08718,165.58329,139.75436
-114.64876,-169.34776,114.5169,112.11991,215.55676,117.20594
-122.54988,-151.45155,132.16505,117.67776,145.76983,128.092
-144.31425,-100.19716,108.63257,74.32706,176.40281,170.95031
-148.64304,-100.36161,110.4608,75.03883,176.92088,169.1116
-147.18398,-100.25023,106.74543,72.52687,173.41762,170.42011
-145.96207,-97.97023,107.11492,73.12125,174.31409,171.25352
-145.10731,-101.44052,108.58225,75.32305,175.51103,171.28995
-144.95565,-100.41242,108.67385,70.65191,173.79026,172.09512
-131.65582,-143.69132,149.22451,140.43344,140.71064,103.03834
-176.56404,-179.86173,113.05298,127.99868,209.87212,69.65972
-144.60535,-99.91716,104.54614,73.59886,172.90337,173.99675
-102.63616,-89.55624,122.15298,92.29937,140.15152,147.90042
-144.7637,-100.0756,106.19912,72.0447,170.96257,172.52067
-101.03224,-85.44974,124.07348,88.15599,144.44552,145.593
-143.21347,-110.54543,115.36724,123.05365,184.39391,123.22348
-111.63333,-172.30577,135.39965,168.05045,191.1888,98.32241
-127.43588,-118.57133,132.36586,112.04079,207.09639,75.38334
-146.04728,-101.45041,104.85196,72.8718,175.52556,173.05253
-122.46533,-144.59409,119.76317,109.45309,203.14968,130.94715
-146.22195,-101.39338,106.76582,73.04578,175.797,170.23223
-147.85255,-100.47733,106.36623,72.71724,173.72117,172.48517
-139.77625,-150.51844,176.04391,123.82331,158.2523,117.26175
-148.36084,-100.50628,106.15572,70.59943,170.15975,168.62048
-146.55547,-100.04277,106.08447,75.10703,173.26666,171.89461
-148.15833,-100.59788,108.12858,76.22424,178.44614,170.51031
-149.04118,-101.57739,108.70516,74.37541,177.07092,169.04481
-119.92724,-89.23,96.32906,93.97389,161.18426,148.02541
-142.33566,-158.47049,123.8282,129.16409,240.52547,102.73293
-145.74781,-101.46412,109.9727,74.85815,176.92361,169.33438
-145.84887,-99.94764,108.29751,70.8837,172.89427,172.86589
-134.65485,-155.08009,123.89697,134.8785,165.6311,128.55985
-145.60022,-102.82089,107.28138,73.07926,175.31164,172.1274
-133.63634,-158.87664,147.38366,162.02461,223.24454,116.87982
-160.61511,-130.69053,141.28553,110.83446,167.43119,127.39701
-103.23057,-93.84613,131.68774,82.58648,146.0752,147.14945
-148.37179,-98.50819,106.0299,70.66855,168.8034,168.20968
-176.0499,-165.85011,135.51419,152.41819,182.97122,105.34484
-147.09358,-103.22331,110.2239,124.79606,205.73572,101.84121
-116.63552,-93.2644,95.94761,94.81353,162.00226,148.69695
-147.48973,-100.06571,108.51285,74.12433,173.54119,171.14628
-105.6542,-91.93244,121.2128,83.62181,142.1765,154.9381
-104.38392,-87.77698,131.32408,85.2273,140.20848,149.88304
-178.35997,-149.62678,134.85448,126.90148,200.87558,54.89197
-138.13918,-155.84932,155.21962,115.80286,224.81954,107.88834
-115.90657,-89.74709,96.80186,93.09963,160.9537,150.55849
-104.6497,-94.17854,122.86784,88.76329,143.21777,139.5821
-125.37313,-103.40326,138.09866,138.8507,198.71192,114.32764
-106.49089,-96.95921,119.55173,86.41884,137.78113,143.32164
-116.02557,-92.52764,96.04054,93.18235,161.35864,147.01105
-144.87306,-103.44956,106.62653,72.83738,173.77319,172.37081
-104.29444,-97.50081,125.66571,85.76535,134.32946,146.8895
-144.40274,-100.02485,108.9298,73.60269,176.74431,170.92028
-149.00811,-99.56608,105.29209,71.06336,169.70391,170.48562
-146.34275,-101.26921,109.99052,76.18422,177.27061,170.08204
-112.34611,-92.4357,122.27183,82.17269,142.06413,147.58807
-177.66755,-146.5459,98.92959,123.11784,192.09439,58.74732
-140.88737,-134.9452,137.50654,112.09951,202.59347,55.10607
-146.23243,-98.26269,109.99379,75.46559,177.15517,169.91565
-115.47841,-91.96295,95.07569,93.00949,161.89258,147.38203
-144.75283,-100.82531,107.2111,75.62313,173.17401,172.54379
-143.7497,-101.33334,105.82796,70.99336,174.34791,170.57168
-149.71731,-145.3345,148.54803,144.21182,146.14324,93.17466
-119.25182,-91.0491,96.21962,93.60863,159.28729,148.07826
-148.7055,-139.08922,114.98796,129.24152,176.28252,68.86287
-136.79322,-127.24191,133.3726,91.55335,219.91931,90.66379
-143.98701,-164.31933,144.58122,100.49348,216.68618,127.83466
-143.80794,-168.51257,162.3576,121.78655,224.80932,106.2429
-175.87703,-113.19931,96.01669,126.55079,201.49153,96.75046
-144.49284,-99.86838,107.79792,74.36211,176.37057,171.37653
-144.76984,-173.19997,145.48694,89.83276,206.08164,109.58897
-144.89859,-183.65347,133.38545,104.74926,167.95528,94.15524
-100.82209,-87.63318,123.35949,82.24585,135.01775,144.98287
-98.55704,-95.53017,124.94277,81.67665,135.61033,147.71112
-96.89378,-89.30898,125.77327,84.78766,140.84233,142.29634
-133.07537,-131.15342,160.96245,151.78188,156.62782,94.04581
-106.18288,-88.41345,118.08785,83.40207,139.20514,150.6828
-143.37459,-101.27185,104.40585,72.7814,174.02649,171.12253
-144.76592,-102.80492,106.77275,73.09883,173.45945,170.4625
-145.22504,-153.53047,148.87707,145.07628,220.34743,117.11029
-149.01151,-99.8096,108.06091,72.02457,177.3006,171.03669
-141.9753,-171.20921,120.47488,128.73898,228.78485,105.97475
-145.77293,-100.15914,108.0843,74.39478,174.10152,170.23693
-191.41207,-157.60952,134.11948,112.97065,224.37382,100.43525
-97.00386,-91.70747,120.90004,84.31939,145.90476,146.1346
-148.46969,-100.40903,106.08978,75.04874,176.91786,170.60251
-149.74547,-99.94003,106.53674,71.0703,168.96824,168.14804
-102.03325,-95.3453,126.24271,83.29294,147.39774,152.05517
-146.60949,-101.05104,108.51333,74.41272,178.88868,169.52003
-109.36864,-89.78896,126.62002,78.05134,141.53094,147.68226
-99.67069,-96.89197,128.11604,82.62675,136.39692,146.79771
-148.12589,-169.55905,118.01216,121.00038,159.54249,133.54055
-111.76227,-91.70593,123.90314,81.08705,141.176,143.83788
-115.02303,-90.10955,95.38147,92.38677,161.46995,148.93115
-175.64242,-150.57574,90.05144,106.7835,219.7406,83.07897
-115.21435,-122.10689,121.57494,119.09126,206.7806,98.46906
-153.52827,-154.81229,96.50159,129.42071,167.95726,103.5028
-146.22028,-99.61726,107.8147,75.92726,178.31546,171.82815
-102.27126,-100.53644,123.60214,83.93567,140.72061,149.8432
-105.12008,-84.72798,120.37641,83.16174,139.47558,145.84482
-102.18187,-84.19708,121.21165,84.30377,142.81377,146.83032
-148.55021,-98.50213,105.33301,71.3471,168.65853,169.7748
-105.04827,-92.14583,118.44813,80.57755,143.86951,141.81297
-117.94734,-89.72734,95.56149,91.46075,161.60193,149.15115
-116.6927,-90.2878,97.02255,95.4375,161.15499,146.12248
-117.03948,-89.57589,98.08469,94.74049,161.39053,150.16828
-146.92888,-101.94611,108.86796,75.87307,174.86874,171.03653
-146.3753,-99.42604,106.91256,73.52815,177.75375,169.30477
-99.74649,-90.43417,127.29282,80.45205,137.77238,141.93337
-148.07797,-97.71147,107.89104,74.54684,175.33865,170.04224
-142.71272,-99.93661,106.82929,73.16815,175.67791,172.85039
-164.85616,-165.84893,146.76182,122.45469,221.42367,103.05585
-148.20894,-100.57767,106.1051,74.95485,175.82373,170.27967
-146.61304,-99.02819,106.91933,74.18007,174.40683,173.50092
-109.97649,-86.85554,109.05353,82.24753,139.33434,154.79525
-107.00479,-91.95457,123.22794,84.41945,145.93696,153.81036
-126.71891,-180.97986,118.93368,123.30899,170.56181,106.14941
-148.0024,-99.57157,107.4396,73.43736,177.64962,173.08035
-98.09135,-89.28498,124.61671,79.71302,145.48576,146.70735
-166.55474,-148.77287,102.70716,134.72304,187.07654,138.27666
-100.13972,-97.6897,128.7042,85.28719,144.58419,149.61626
-104.09334,-90.68638,121.88226,90.63235,146.86912,148.29179
-107.85265,-85.71891,122.82157,85.91496,137.3161,147.25281
-106.5312,-85.9485,122.48923,86.41091,136.4394,147.71327
-108.70765,-192.43136,132.9612,137.05473,188.08667,105.71087
-113.06296,-144.22848,111.82181,152.78401,211.92653,124.26388
-145.04038,-100.5259,106.72271,72.42205,173.5335,175.21032
-148.16871,-101.82332,107.77446,74.91643,174.95585,172.13554
-117.9121,-90.7378,97.75948,92.96033,161.92562,146.72705
-117.34956,-90.32352,97.84065,94.67741,159.16277,148.5332
-144.6674,-101.85739,107.47626,72.74616,175.34096,174.20906
-109.16676,-94.71965,122.99796,86.86401,141.30776,153.03736
-108.05783,-94.45723,113.66378,84.89064,140.25391,158.12988
-99.62815,-86.51652,124.8599,82.21464,142.83587,142.05104
-110.5471,-97.44563,104.58668,81.53628,137.05637,160.93116
-103.76822,-84.59257,124.40249,87.08146,143.70557,149.66105
-111.80308,-98.89723,111.51349,80.6177,140.73821,157.47038
-144.8806,-100.46256,109.05192,75.39827,177.73357,170.6687
-112.06595,-91.67834,124.10277,83.56782,144.7109,145.07178
-116.26809,-88.59032,95.2862,94.60297,162.89684,149.68323
-148.67744,-100.15726,111.30682,74.64521,176.33018,170.80312
-110.74122,-97.84911,108.2516,82.77107,134.2735,158.55884
-144.59345,-101.0717,106.57999,69.89111,174.07467,172.14426
-137.34286,-153.67288,132.30564,149.62143,150.57551,134.64691
-150.11914,-148.27313,115.43362,89.91226,194.796,113.35427
-168.61012,-171.90422,133.77836,158.57843,181.25764,106.29607
-125.18059,-159.85634,108.4042,142.48977,166.70022,137.67689
-126.95108,-137.0769,124.22877,107.64239,176.45527,69.93739
-151.34991,-159.28913,162.36938,138.46327,212.35745,109.09712
-144.38607,-99.17793,106.23198,72.45802,174.22421,169.66274
